,ds,ticker,open,high,low,close,volume,SMA,EMA,RSI,MACD,%K,%D
1067,2024-04-01,AAPL,169.9694362083208,170.02900599080004,168.2716216576847,168.8177032470703,46240500,171.51829833984374,172.48486208076815,45.2347348190924,-2.460078562921751,6.2908407807545395,24.406878259836862
1068,2024-04-02,AAPL,167.87447897129715,168.13261974429108,167.0305333230549,167.6361846923828,49329500,171.03377838134764,172.02308328187434,42.495746757920905,-2.556225802004775,5.842931713932295,11.383735835043035
1069,2024-04-03,AAPL,167.58654549603682,169.4630694684258,167.37805124910258,168.44041442871094,47691700,170.395361328125,171.6818767244302,47.35334889227722,-2.5382689784225363,13.60161875676603,8.578463750484298
1070,2024-04-04,AAPL,169.07585346888487,170.6942366833166,167.61634826660156,167.61634826660156,53704400,169.41738891601562,171.29468353797034,42.23627376764483,-2.5610115714146957,5.65156273970386,8.36537107013407
1071,2024-04-05,AAPL,168.3808491510603,169.1751483201577,167.74541284578166,168.3709259033203,42104800,169.2396682739258,171.01623042990843,44.43227231248427,-2.4894502977937805,12.9312385193535,10.728140005274474
1072,2024-04-08,AAPL,167.82482886831443,167.99361496437555,167.04046816897213,167.24896240234375,37425500,168.8593994140625,170.6574429987118,40.35856233172358,-2.49451533081492,2.1072621300900054,6.896687796382465
1073,2024-04-09,AAPL,167.49718091534808,168.86734648560252,167.1496854743383,168.46026611328125,42373800,168.74224090576172,170.4481880572422,37.76241913828879,-2.3734279201348443,13.793134937897717,9.610545195780416
1074,2024-04-10,AAPL,167.59645660291815,167.8843822327512,165.91850390321875,166.58372497558594,49709300,168.5506164550781,170.0801439542273,28.638671168455318,-2.4012068438895824,6.454694921737386,7.451697329908378
1075,2024-04-11,AAPL,167.13973556457643,174.20898041040104,166.96102623293754,173.79196166992188,91070300,168.72238464355468,170.43365040334106,57.21021402199761,-1.820590744788717,94.9699062518555,38.405912037163546
1076,2024-04-12,AAPL,173.0175330436537,177.0883063929916,172.96790166012116,175.2912139892578,101670900,169.22577056884765,170.8962755067617,58.195794789503495,-1.225346143155349,83.91115326005794,61.77858481121695
1077,2024-04-15,AAPL,174.1097015871075,175.37065085788137,171.27009249111015,171.458740234375,73531800,169.48987426757813,170.9498435760582,53.23035231229734,-1.050746756018384,49.600127989988465,76.16039583396731
1078,2024-04-16,AAPL,170.52544539032877,172.52110890421707,167.0702615685236,168.17234802246094,73711200,169.54349060058593,170.68532019000133,49.461705664237314,-1.1641403840721125,20.178012290779755,51.22976451360873
1079,2024-04-17,AAPL,168.40070660473845,169.43328489386477,166.80218505859375,166.80218505859375,50901200,169.37966766357422,170.31549779653395,40.66135323778963,-1.3490157378235779,7.911340922850747,25.896493734539664
1080,2024-04-18,AAPL,166.83196113193097,167.4376124969012,165.36251763085394,165.84901428222656,43122900,169.20293426513672,169.89011841421896,41.94486468220267,-1.554524116936534,4.148946064451605,10.746099759360712
1081,2024-04-19,AAPL,165.02494208062998,165.21357466916862,162.9101239696921,163.8235626220703,68149400,168.74819793701172,169.3123511959191,41.06572735094623,-1.8593940721293905,6.442565239371721,6.167617408891367
1082,2024-04-22,AAPL,164.33985172403135,166.06743588145892,163.59519920100377,164.65756225585938,48116400,168.4890579223633,168.86903796353246,44.60430103603656,-2.010532737780153,12.324839912453388,7.638783738758914
1083,2024-04-23,AAPL,164.17108536017497,165.85896158515186,163.744143317683,165.71002197265625,49537800,168.2140335083008,168.56817929773473,45.09804781005281,-2.0220772677873526,19.747933263737487,12.838446138520874
1084,2024-04-24,AAPL,165.35256706337344,168.09289802448964,165.02493328758231,167.8148956298828,48251800,168.33715057373047,168.49643799603453,50.340785283271885,-1.8401683625978649,34.59379710145728,22.222190092549393
1085,2024-04-25,AAPL,168.3212618473153,169.39356334150216,166.9510963019663,168.67869567871094,50558300,167.82582397460936,168.51379587057514,50.526280633603264,-1.6077694345503346,40.68625679085028,31.67599571868169
1086,2024-04-26,AAPL,168.66876193087458,170.1183436596222,167.97374080476908,168.0928955078125,44838400,167.10599212646486,168.4737101217406,51.470066023794075,-1.4540988414844662,36.55455532581783,37.27820307270847
1087,2024-04-29,AAPL,172.13389200399433,174.77493022282954,171.8658279731322,172.26296997070312,68169400,167.18641510009766,168.83459201211798,56.00502350309342,-0.9844752135072667,65.96646679930684,47.73575963865833
1088,2024-04-30,AAPL,172.09414938579766,173.74231713050509,168.78789065093028,169.11553955078125,65934800,167.28073425292968,168.86134892056208,53.84381942562207,-0.8563944534219559,43.767356039174466,48.76279272143305
1089,2024-05-01,AAPL,168.37089789825708,171.47858587357683,167.90424778215495,168.0928955078125,50383100,167.40980529785156,168.7881628812526,39.346737738996296,-0.8278652407894356,36.55455532581783,48.76279272143305
1090,2024-05-02,AAPL,171.27999852318183,172.1835138606425,169.67155396857694,171.79629516601562,94214900,168.00453338623046,169.07465167027763,43.96431551058893,-0.5006510388897709,71.31457021088164,50.54549385862466
1091,2024-05-03,AAPL,185.3191838346203,185.66669440285864,181.3576421366733,182.072509765625,163224100,169.82942810058594,170.31254291745358,64.99294737604453,0.5811738000476225,84.20594769414244,64.02502441028064
1092,2024-05-06,AAPL,181.04986495546197,182.88666551151155,179.1336178251023,180.4144287109375,78569700,171.40511474609374,171.2746272787378,68.12698289328786,1.2898657259061963,76.91978364074478,77.4801005152563
1093,2024-05-07,AAPL,182.1420345588241,183.581693314073,180.02723134180212,181.0995178222656,77305800,172.94406433105468,172.21033114002614,71.60861106575635,1.885060346489297,79.93029488337743,80.35200873942155
1094,2024-05-08,AAPL,181.5462890620128,181.76472167822584,180.1562619452029,181.43707275390625,45057100,174.30628204345703,173.08906843658616,74.00609752372108,2.356826207914736,81.41362442388098,79.42123431600108
1095,2024-05-09,AAPL,181.25836496086745,183.34339825305352,180.811576441112,183.2540435791016,48983000,175.7638168334961,174.0571613073019,80.11693942441322,2.8445284590993936,89.06892894345332,83.47094941690392
1096,2024-05-10,AAPL,183.8306552529416,184.01955884654,181.07668601424152,181.99136352539065,50759500,177.1536636352539,174.81279961378655,76.51476533251176,3.0934884697418,83.23493071956712,84.57249469563381
1097,2024-05-13,AAPL,184.36755931231187,186.01796278299403,183.5522942832241,185.20269775390625,72044800,178.44763641357423,175.80231372236938,77.96978890064388,3.5094639895313264,96.11649652916473,89.47345206406173
1098,2024-05-14,AAPL,186.4255779791011,187.2110177098357,185.2126323262415,186.34603881835935,52393600,180.17068634033203,176.80647801722557,77.34464113869413,3.8865835387867946,95.73059108146212,91.69400611006466
1099,2024-05-15,AAPL,186.8232728469217,189.54741702859607,186.2863873072406,188.622802734375,70400000,182.2236770629883,177.9318422760017,78.25154144668386,4.31937821553484,95.7279163523008,95.85833465430922
1100,2024-05-16,AAPL,189.36847263644847,189.99483406684223,188.56315946625315,188.7421112060547,52845200,183.9182586669922,178.9613916979115,79.64210442388476,4.618756165536524,94.32915521279803,95.26255421552032
1101,2024-05-17,AAPL,188.4140082479681,189.70649303935696,188.08591490450095,188.7719268798828,41282900,184.58820037841798,179.89572838190875,76.89576257829975,4.8030545998826994,94.46412525589187,94.84039894033022
1102,2024-05-20,AAPL,188.23504809883084,190.8100656899344,187.91689147556076,189.9351501464844,44361300,185.54027252197267,180.85186378805884,86.26298567376672,4.985505034385568,96.18037850919595,94.99121965929528
1103,2024-05-21,AAPL,189.98487181213304,191.6153866469515,189.815856788038,191.2375946044922,42309400,186.5540802001953,181.84098100867155,89.92362241076077,5.175534362519386,98.27836801348009,96.30762392618931
1104,2024-05-22,AAPL,191.15806201805708,191.7048842739564,189.1696284842733,189.7959747314453,34648500,187.3899703979492,182.59859945845952,83.67643725380593,5.150436275172979,84.81529645181385,93.09134765816331
1105,2024-05-23,AAPL,189.87550428926585,189.89539287135,185.55067067436465,185.7992248535156,51005900,187.6444885253906,182.90342092465534,59.11401153235874,4.753249050947943,53.0225578745957,78.70540744662988
1106,2024-05-24,AAPL,187.7280067652561,189.4778227162681,186.9525037733123,188.88128662109372,36327000,188.33348083496094,183.47274146717328,69.35816534143072,4.6337568760946795,75.82050374961965,71.21945269200974
1107,2024-05-28,AAPL,190.40243380522855,191.88382214222983,188.00638309980087,188.8912353515625,52280100,188.70233459472655,183.9887885037818,68.38205330902733,4.488124935536604,74.48244357401815,67.77516839941116
1108,2024-05-29,AAPL,188.5134387924459,191.13817040866115,188.41401104911336,189.1894989013672,53068000,188.98668060302734,184.48409425593277,68.32332768073464,4.346672217584768,75.66597315853791,75.32297349405857
1109,2024-05-30,AAPL,189.6567821553814,191.06856812279528,189.52754429358757,190.1837158203125,49889100,189.14277191162108,185.02691535730227,67.04148633020195,4.265623463805241,84.26866931458005,78.13902868237871
1110,2024-05-31,AAPL,190.3328400080532,191.4563096895504,188.81168973037515,191.13815307617188,75158300,189.38237609863282,185.60893799719463,72.84010357687707,4.229650079245317,91.05003213483891,83.66155820265229
1111,2024-06-03,AAPL,191.7843976924141,193.8623221502784,191.40660565779223,192.90786743164065,50080500,189.79597015380858,186.30407413380854,70.73298713072268,4.294438457826942,88.96544572054614,88.0947157233217
1112,2024-06-04,AAPL,193.51434462038463,194.19041988861156,191.91365507081835,193.2260284423828,47471400,190.12505798339845,186.96330787748226,69.3729080823748,4.321639479420753,88.83773796768929,89.61773860769146
1113,2024-06-05,AAPL,194.269945311189,195.76127042413225,193.74301165159247,194.7372283935547,54156800,190.4750213623047,187.70368125996538,67.9929557543422,4.414252931424812,89.9707945108624,89.25799273303261
1114,2024-06-06,AAPL,194.55827933508485,195.3635924798522,193.04706561878615,193.3552703857422,41181800,190.83095092773436,188.2419278433727,62.63615100787269,4.326266787141805,76.43625156842697,85.08159468232623
1115,2024-06-07,AAPL,193.5242766218339,195.80104138427976,193.0172315608974,195.75132751464844,53103900,191.82616119384767,188.9571087644466,66.92381578207366,4.399168048631822,99.51500417850029,88.64068341926323
1116,2024-06-10,AAPL,195.76126603853865,196.15896182874013,191.03873662001607,192.0031280517578,97010200,192.13834533691406,189.2472058394286,54.45588240129138,4.107149785823509,60.824663308112434,78.92530635167991
1117,2024-06-11,AAPL,192.5300553197752,205.9619324668351,192.51018190883104,205.9519805908203,172373300,193.84441986083985,190.83813676813259,70.52133165358617,4.944284400291224,99.95124321016522,86.76363689892598
1118,2024-06-12,AAPL,206.1707209873844,218.92652361101457,205.7034379048798,211.8377685546875,198134300,196.10924682617187,192.83810170018543,77.35011907317931,6.01333552384034,78.76082726700017,79.84557792842594
1119,2024-06-13,AAPL,213.49810017257707,215.49647028335949,210.37626033331,213.00099182128903,97862700,198.39097442626954,194.75837694981433,86.30573313266385,6.875175889497001,81.46766712536274,86.7265792008427
1120,2024-06-14,AAPL,212.61327440682388,213.9256327290686,210.0780184652403,211.2611389160156,70122700,200.40327301025388,196.33006856564305,80.97997086794595,7.333265677673495,75.20908841853743,78.47919427030011
1121,2024-06-17,AAPL,212.1360430521221,217.6837748595555,211.4898081720374,215.41696166992188,93728300,202.654182434082,198.1478679089077,82.93832630503522,7.940116578377825,88.4979582262431,81.72490459004776
1122,2024-06-18,AAPL,216.33159234343563,217.3655861315708,211.76814166400055,213.05067443847656,79943300,204.6366470336914,199.56718281648568,78.18219959299103,8.136320250456777,80.48852204920995,81.39852289799683
1123,2024-06-20,AAPL,212.6927670816265,213.0009869956984,207.64215969704077,208.46734619140625,86172500,206.00965881347656,200.41481742362097,69.90688469771086,7.831697851316903,65.26901838122892,78.085166218894
1124,2024-06-21,AAPL,209.17327704334383,210.66460227969185,205.91224707350656,206.29005432128903,241805100,207.30313720703126,200.97436379482747,66.06921676009942,7.3300963597727105,54.68816047037264,66.81523363360384
1125,2024-06-24,AAPL,206.51869484312465,211.46988977828624,205.39522511371305,206.93626403808597,80727000,208.421630859375,201.54216381799495,65.24089117350707,6.9051193696205075,57.005338656671576,58.98750583609104
1126,2024-06-25,AAPL,207.94044013256496,210.1575545458077,207.40356972919952,207.8609161376953,55549700,210.00740966796874,202.14394975320448,65.69299640690343,6.567230791326239,60.32095527375131,57.33815146693184
1127,2024-06-26,AAPL,210.2768291728298,213.6173978459433,209.42180221570723,212.01670837402344,66213200,210.61388244628907,203.08421247899676,67.53431835242176,6.559179225574013,75.22279111203247,64.18302834748512
1128,2024-06-27,AAPL,213.44838535845383,214.49231592564604,211.12192192565487,212.8618011474609,49772700,210.7162857055664,204.01541139980287,70.01226051912461,6.54553734572238,78.25312397318866,71.26562345299082
1129,2024-06-28,AAPL,214.52215724323332,214.82042530908265,209.08379028418835,209.4019317626953,82542700,210.35637969970702,204.52841333912596,63.705353723216824,6.184255268470196,65.84672763244511,73.10754757255542
1130,2024-07-01,AAPL,210.8634365693964,216.2520897818886,210.6944215345844,215.4964904785156,60402900,210.77991485595703,205.57299211430592,72.52625544955478,6.316899290477977,87.0154877190453,77.0384464415597
1131,2024-07-02,AAPL,214.8999410071237,219.10548871515067,213.85602557275527,218.99612426757807,58046200,211.13783111572266,206.8513856527128,65.64143418130396,6.628008279036322,99.20231695938264,84.02151077029102
1132,2024-07-03,AAPL,218.7276683957665,220.26870727539065,217.76327700783267,220.26870727539065,37369800,211.85963439941406,208.12922580725353,61.367292776760586,6.897738372928501,100.0,95.40593489280933
1133,2024-07-05,AAPL,220.36812707547224,225.14037030398515,220.36812707547224,225.031005859375,60412400,213.51600036621093,209.73891914555082,64.78496327570994,7.410357127003152,99.44611982562664,99.54947892833643
1134,2024-07-08,AAPL,225.7766827586142,226.53229721329785,221.95889400104969,226.50247192382807,59085900,215.53724212646483,211.33544798157723,68.85608786429208,7.844914900983753,99.85889583321065,99.76833855294576
1135,2024-07-09,AAPL,226.61180512644188,228.0733048889389,225.0608295018841,227.3574676513672,48076100,217.57936248779296,212.86135461679532,66.08623006881945,8.164184441188382,96.84348390751443,98.71616652211725
1136,2024-07-10,AAPL,227.97388876032915,231.73202661360727,227.92417489200207,231.63259887695312,62627700,219.95653076171874,214.64909216538177,73.80899779268438,8.662321364572819,99.62247603736336,98.77495192602949
1137,2024-07-11,AAPL,230.0518062316796,231.04602295166967,224.4643131199093,226.25390625,64710600,221.3802505493164,215.75431255439304,72.33467329365824,8.524814170606248,79.19975072284583,91.88857022257453
1138,2024-07-12,AAPL,227.59608461971035,231.2945719488415,227.3574671508641,229.2067108154297,53046500,223.01474151611328,217.03549334115843,78.226807409841,8.555483095987455,90.41145600695768,89.74456092238897
1139,2024-07-15,AAPL,235.11237576276483,235.8580383346859,231.7419815445035,233.04440307617188,62631300,225.37898864746094,218.5601514111597,79.81384284639441,8.78815376663323,90.11179826436292,86.57433499805548
1140,2024-07-16,AAPL,233.64094209406048,234.9036016458956,230.9863851256273,233.4619903564453,43234300,227.1755386352539,219.97937416785356,79.57733369060887,8.903607507968559,91.05092335843938,90.52472587658667
1141,2024-07-17,AAPL,228.1230311101644,230.1214164943178,225.3292844594588,227.55633544921875,57345900,228.03155975341798,220.70098952798358,67.25549219762121,8.421490731424399,68.99370294243289,83.3854748550784
1142,2024-07-18,AAPL,228.94822726389444,229.10730558155055,220.9845567217071,222.8834991455078,66034600,228.29303894042968,220.90884758679542,60.256404650613725,7.575030637466455,51.540976371372,70.52853422408141
1143,2024-07-19,AAPL,223.5198165983548,225.4883615119168,221.9887143107171,223.01275634765625,49151500,228.09121398925782,221.10921984973456,64.9486733707855,6.835835632542938,48.95295819725793,56.49587917035427
1144,2024-07-22,AAPL,225.6971439398997,226.4626951020567,221.799816014305,222.664794921875,48201800,227.7074462890625,221.2573698566051,59.01025343986991,6.151035379534392,40.03619779896348,46.84337745586447
1145,2024-07-23,AAPL,223.07241159149987,225.6275559695254,221.3921828247117,223.70870971679688,39960300,227.34257049560546,221.490830795671,56.31326676456839,5.6276889497974025,32.85720436743749,40.61545345455297
1146,2024-07-24,AAPL,222.70455320631825,223.4999296447353,215.8742889513949,217.276123046875,61777600,225.90692291259765,221.08943005769044,46.477893855161916,4.6403856713510265,7.014870275806268,26.63609081406908
1147,2024-07-25,AAPL,217.663867640833,219.57277716709376,213.3787958392943,216.23220825195312,51391200,224.90475311279297,220.62683750476307,38.65095828724606,3.730700319453689,12.69354344677672,17.521872696673498
1148,2024-07-26,AAPL,217.4351887967129,218.22062848355827,214.76074345207397,216.6994781494141,41601300,223.6540298461914,220.25280328044414,37.019443891057456,3.0127438638392334,14.77221623816086,11.493543320247953
1149,2024-07-29,AAPL,215.7052633263403,218.0317267787177,214.50225443638584,216.9778594970703,36311800,222.04737548828126,219.94090387250378,36.042792598702434,2.4381161629418955,16.01060915871097,14.492122947882855
1150,2024-07-30,AAPL,217.92236610782675,219.05577256608925,214.87011348402856,217.5346221923828,41643800,220.454638671875,219.71173418868275,28.93643622078048,2.0045385933413797,18.487394999811446,16.42340679889443
1151,2024-07-31,AAPL,220.1593561933901,222.5255968769169,219.3540430654452,220.795654296875,50036300,219.77857055664063,219.81496467517727,41.29400311526479,1.90213663582648,32.994254406487286,22.4974195216699
1152,2024-08-01,AAPL,223.0724051151817,223.1817695634113,215.7649211779852,217.09716796875,62501000,219.19993743896484,219.55612689361277,31.133868278379992,1.5051944647512414,16.54135867887005,22.6743360283896
1153,2024-08-02,AAPL,217.88258518105536,224.29529507499743,216.45092586682145,218.58848571777344,105568600,218.75751037597655,219.4639705911519,25.701860531203693,1.2960121914405818,24.20319107771654,24.579601387691298
1154,2024-08-05,AAPL,197.9386185328084,212.26528622278008,194.8664922700932,208.05975341796875,119548600,217.29700622558593,218.37785466989638,18.134166570640716,0.277454703347388,37.42246349464596,26.055671083744187
1155,2024-08-06,AAPL,204.1126936889009,208.7755724881847,199.90716125146164,206.03152465820312,69660500,215.52928771972657,217.20201371640178,20.088378858623514,-0.6855183260328488,32.60738080766902,31.411011793343842
1156,2024-08-07,AAPL,205.703426053809,212.40445197195865,205.19638100586545,208.60655212402344,63516400,214.6623306274414,216.38339832665145,28.931912302728875,-1.2267569036182238,43.48642755271355,37.838757285009514
1157,2024-08-08,AAPL,211.87754516998305,212.9612378528938,207.62229843313003,212.07638549804688,47161100,214.2467483520508,215.9732066286891,35.30983703057542,-1.3600282618770336,54.46823252616837,43.52068029551699
1158,2024-08-09,AAPL,210.8733691090516,215.5262960046125,210.7441160828828,214.9894256591797,42201600,214.07574310302735,215.87951320302153,40.354796265197514,-1.2165649740193203,65.416897106383,54.45718572842165
1159,2024-08-12,AAPL,215.0690650325273,218.49311650663688,214.60124108809117,216.5222930908203,38028100,214.03018646240236,215.94073033519282,41.07886536913387,-0.9680209508202324,73.58709412779181,64.49074125344774
1160,2024-08-13,AAPL,217.99543949730665,220.86210287308924,217.99543949730665,220.24497985839844,44155300,214.3012222290039,216.3506588612124,53.95135475658491,-0.46529468393927687,86.23690116295177,75.08029746570887
1161,2024-08-14,AAPL,219.54821978702563,221.9968153653892,218.68223972219693,220.69288635253903,41960600,214.29094543457032,216.76420433657685,56.03257821292799,-0.030387892019149376,87.75890155525435,82.52763228199932
1162,2024-08-15,AAPL,223.5595616066544,224.3060872818483,221.72807374055304,223.6790008544922,46414000,214.94912872314453,217.42275638590212,58.836982678810685,0.5489059125414997,97.86992169183807,90.6219081366814
1163,2024-08-16,AAPL,222.88270038911836,225.77922361016536,222.6139468974481,225.0028381347656,44340200,215.59056396484374,218.14466893341293,59.89861320603078,1.1021184950249108,97.48846044414931,94.37242789708057
1164,2024-08-19,AAPL,224.6743714872065,224.94312498661264,222.0067784736323,224.8435821533203,40687800,217.2689468383789,218.7826606686422,59.1047052508489,1.5102832207296615,96.97328118129705,97.44388777242814
1165,2024-08-20,AAPL,224.72413110884565,226.11763957317405,224.4056062095116,225.460693359375,30299000,219.21186370849608,219.41866378204531,56.220973484028406,1.862087438551356,97.89784929357047,97.45319697300562
1166,2024-08-21,AAPL,225.4706659840429,226.9238941294544,224.00747444255487,225.3512115478516,34765500,220.8863296508789,219.98366833116972,62.17215182353777,2.10776356226674,95.09416705538924,96.65509917675224
1167,2024-08-22,AAPL,226.7347608131935,227.28221598709212,222.86278176595104,223.4898681640625,43695300,222.02767791748047,220.31759212477857,57.14998639971831,2.1277415253054244,88.30090034040828,93.76430556312266
1168,2024-08-23,AAPL,224.61462772424596,227.1627660264127,223.29078716186507,225.7891540527344,38677300,223.10765075683594,220.83869326077436,84.03475903247435,2.3025648262092204,94.5459033825624,92.64699025945332
1169,2024-08-26,AAPL,225.7095414433551,226.22713682494347,222.85284141893555,226.12759399414065,30602200,224.06818084716798,221.34239809252352,91.25447152943545,2.4402926518590107,94.77211527690527,92.53963966662532
1170,2024-08-27,AAPL,224.9530683997657,227.7898720189865,223.8482098014285,226.97366333007807,35934600,224.74104919433594,221.87870906752875,90.58622254621186,2.5878821756553236,95.95286619169279,95.09029495038682
1171,2024-08-28,AAPL,226.86416416696267,228.7951795929336,224.6345354462772,225.4407958984375,38052200,225.2158401489258,222.2179554323772,82.29630667571342,2.551743435642294,81.41725171689528,90.71407772849778
1172,2024-08-29,AAPL,229.03407107214645,231.84099956412555,227.819721489883,228.7254943847656,51906300,225.72048950195312,222.8377210468904,82.60870510179932,2.756377140403117,81.92837107497223,86.43282966118677
1173,2024-08-30,AAPL,229.123652992766,229.33267166766268,226.42620031745173,227.9391632080078,52990800,226.01412200927734,223.32357268128254,78.09901216170776,2.8225637139028095,71.81886223968252,78.38816167718335
1174,2024-09-03,AAPL,227.4912604304481,227.9391727978887,220.1454429272487,221.738037109375,50190600,225.7035675048828,223.17256929348184,53.27512904843227,2.347576597364622,23.222533307745195,58.989922207466655
1175,2024-09-04,AAPL,220.6331648046219,220.75260404502964,216.47252073588623,219.8269195556641,43840200,225.14019012451172,222.85393598511826,48.2150225952878,1.7962288624888743,21.826485609065,38.955960385497576
1176,2024-09-05,AAPL,220.60331260233696,224.43546851590304,220.49382156548631,221.34983825683597,36615400,224.74005279541015,222.7106885824247,44.89081683201457,1.4652778114690364,31.73585086370255,25.594956593504254
1177,2024-09-06,AAPL,222.9125635200513,224.1965961864048,218.75193438162452,219.7970733642578,48423000,224.3707733154297,222.43320141878974,38.69433326506817,1.0654200699632668,21.632281669040456,25.06487271393601
1178,2024-09-09,AAPL,219.79707827698536,220.24499065438133,215.70611687897429,219.88665771484372,67180000,223.78052368164063,222.19067344698536,39.20207783643338,0.7471460033606263,25.909954955648583,26.426029162797203
1179,2024-09-10,AAPL,217.905857501112,220.45399594379384,215.72600018375596,219.09034729003903,51591000,223.07679901123046,221.89540428918096,36.230648924373874,0.42574815656945475,20.974620498351772,22.838952374346942
1180,2024-09-11,AAPL,220.43410202901995,222.05654079085224,216.8806326219321,221.6285400390625,44587100,222.54228668212892,221.86998864631255,42.71807799690649,0.3715658103552073,36.70570945978149,27.863428304593953
1181,2024-09-12,AAPL,221.46928361366915,222.51442259643304,218.8017058249269,221.738037109375,37455600,222.17201080322266,221.85742183327088,46.321105385936555,0.3336156950230418,37.38434513658916,31.688225031574145
1182,2024-09-13,AAPL,222.54426752163744,223.00212806640087,220.8820056188433,221.46926879882807,36766600,221.4463882446289,221.82045487760968,40.082309947256356,0.27864060330864504,35.71858582620833,36.60288014085967
1183,2024-09-16,AAPL,215.5368837592455,216.21374159471785,212.9290256243428,215.3179168701172,59357400,220.18426361083985,221.20116554356278,30.411288748248793,-0.2583125779978843,12.631633553328689,28.578188172042065
1184,2024-09-17,AAPL,214.75054527350213,215.8952118613641,213.5063358570856,215.7857208251953,45519300,219.5890319824219,220.68540890371827,29.444005533086667,-0.6387409649070435,15.105219634652887,21.151813004729973
1185,2024-09-18,AAPL,216.54219508236315,221.67829484771397,216.53223168732617,219.6676483154297,59894900,219.57310485839844,220.58847932388124,40.23565591222466,-0.6198488646615203,35.631514259395644,21.122789149125744
1186,2024-09-19,AAPL,223.94773787040657,228.75536468744528,223.58940496515828,227.80975341796875,66781300,220.2190963745117,221.27621971379435,48.66974681434356,0.051529100857692356,90.71597713293677,47.150903675661766
1187,2024-09-20,AAPL,228.90467282845125,232.01021467188832,226.5655530501552,227.1428680419922,318679900,220.95367584228515,221.83494812600367,48.83923185468444,0.5237514187694501,74.49138720984351,66.94629286739199
1188,2024-09-23,AAPL,226.28686337720748,228.3870895913876,224.76395218553373,225.4208984375,54146000,221.5070999145508,222.17646720328904,56.17490516086579,0.7503923954784852,65.46695167701863,76.89143867326631
1189,2024-09-24,AAPL,227.59078065470555,228.28755007923567,224.6843092769655,226.31671142578125,43556100,222.229736328125,222.57077617685974,61.26469483632729,0.9908694971449847,70.16169573122357,70.04001153936191
1190,2024-09-25,AAPL,223.8880032168873,226.2370711111093,222.9822303399746,225.3213348388672,42308700,222.59901580810546,222.83273414466996,57.02215027654116,1.088582262205108,64.94516239866324,66.85793660230182
1191,2024-09-26,AAPL,226.24703661091277,227.44147457763864,224.3657926365912,226.4660186767578,36636700,223.07181396484376,223.17876124296401,61.964264010082644,1.2440461619306404,70.9441797294929,68.6836792864599
1192,2024-09-27,AAPL,227.40168136489092,228.4567685573237,226.24705134037436,226.7347717285156,34026000,223.5983642578125,223.51742890825463,62.20722122368691,1.373110188215577,72.35265092637754,69.41399768484456
1193,2024-09-30,AAPL,228.97434440874213,231.92063903808597,228.5861516719536,231.92063903808597,54541900,225.25863647460938,224.31773463490524,69.77603129371639,1.8722681686813019,99.53055528364006,80.94246197983684
1194,2024-10-01,AAPL,228.45675818805825,228.5861456381701,222.70353511874544,225.1620941162109,63285000,226.19627380371094,224.39814982360102,54.819444854895266,1.7028667844671759,64.11061942411648,78.66460854471136
1195,2024-10-02,AAPL,224.84356992020332,226.31670960653597,221.9868699797652,225.7294464111328,32880600,226.80245361328124,224.52493997479453,55.376764687382945,1.5959978854958479,67.08397864983456,76.90838445253037
1196,2024-10-03,AAPL,224.09702921544027,225.7592910501673,222.28546833703504,224.62457275390625,34044200,226.483935546875,224.5344288109004,54.15682336083837,1.405942611531657,61.29359706264156,64.16273171219754
1197,2024-10-04,AAPL,226.8442543024003,226.9437971307691,223.09172964492672,225.74935913085935,37245100,226.3445846557617,224.6501364604203,65.84037996428906,1.3307433174245205,66.16463173104864,64.84740248117492
1198,2024-10-07,AAPL,223.4600206171574,224.64451046166124,220.3047072265611,220.6630401611328,39505400,225.868798828125,224.2704130033453,56.49525353109812,0.8509150829473242,26.688286696830826,51.38217183017368
1199,2024-10-08,AAPL,223.26094483680063,224.933155033014,222.2158058701156,224.72413635253903,31855700,225.70954132080078,224.31362475088756,56.70187533268504,0.7892463323671279,37.755126350734535,43.53601492620467
1200,2024-10-09,AAPL,224.18662246797504,228.68568791487783,223.78848153487695,228.4766540527344,33591100,226.0250732421875,224.71010373201582,51.000305772322335,1.0312822408185696,69.81283694313912,44.752083330234825
1201,2024-10-10,AAPL,226.72481576308653,228.43684913724616,226.11764095959848,227.97897338867188,28183500,226.1763687133789,225.02142465169734,51.26049956223547,1.169457988018337,66.06672875349243,57.87823068245536
1202,2024-10-11,AAPL,228.23777327090536,228.34726430462075,226.2868462669136,226.49588012695312,31759200,226.15247955322266,225.1618489826741,51.63238314500103,1.1460787492711404,53.298977652824945,63.059514449818835
1203,2024-10-14,AAPL,227.6405539391785,230.65651637799863,227.54102629778745,230.228515625,39882100,225.98326721191407,225.64438866289558,55.468977328289654,1.4124610520994736,85.43273634400033,68.26614758343923
1204,2024-10-15,AAPL,232.52781469355563,236.3898456598821,231.29355345996072,232.76670837402344,64751400,226.7437286376953,226.32270482586011,59.97868225932056,1.8075456277178432,77.47524958595824,72.06898786092785
1205,2024-10-16,AAPL,230.52710945831015,231.04468960128423,228.77525301100687,230.70626831054688,34082200,227.2414108276367,226.74018706249694,55.546848271426654,1.9321204254581517,64.66566095843184,75.85788229613014
1206,2024-10-17,AAPL,232.348638945834,232.76670668063704,229.4521309302649,231.07456970214844,32993800,227.88641052246095,227.15298540913042,55.662324289822905,2.037083464323075,66.95536081478255,69.69875711972422
